date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-03-05 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250305/20250305_1630_hmimag_1024.jpg,5.318645654951298,86.43683624267578,61.707325328775696,-0.4638761282343749,1.7746247501969639,0.9997374497018736,0.1011821810498077,1.3095610962003166,3299.110116913605,0.9888710544514681,10.051773071289062,1.3521115913972213,172.07501084453585,0.2496378062276888
2025-03-05 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250305/20250305_1800_hmimag_1024.jpg,5.3277285814367366,86.3556079864502,61.649428968598805,-0.4631231178109673,1.7737947303344344,0.9997369564663574,0.10099974608965567,1.308078703486491,3293.3074489436276,0.9889153087160587,10.124015808105469,1.3527957923875369,173.93727673614606,0.24936978452525055
2025-03-05 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250305/20250305_1930_hmimag_1024.jpg,5.336072183125113,86.45946311950684,61.712793291180844,-0.4647806989428914,1.768637434616633,0.9997374962132903,0.10089164706550946,1.3041950720982045,3302.4838707555214,0.9888488333975402,10.243167877197266,1.3513961527314342,175.27871985415518,0.2484952505285
2025-03-05 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250305/20250305_2100_hmimag_1024.jpg,5.339718899215916,86.51336097717285,61.73674924519273,-0.4668854829064861,1.7636908882308353,0.9997376998410964,0.10085825871647103,1.3017726611947515,3307.363262600483,0.9888630653564825,10.344253540039062,1.3523446518930196,176.7197686026015,0.24789026526658697
2025-03-05 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250305/20250305_2230_hmimag_1024.jpg,5.335365893488915,86.49322986602783,61.695956932191365,-0.4696619166113621,1.7617326657353671,0.9997373529607891,0.10087580061190238,1.298485552374161,3303.9115158312393,0.9888407177334531,10.344121932983398,1.3509073653808659,176.5624203441895,0.24794826017267452
2025-03-06 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0000_hmimag_1024.jpg,5.332423869798715,86.52750587463379,61.69975295639941,-0.4729490728507973,1.7570629698247435,0.9997373852695741,0.1009167514002911,1.3026423017213262,3306.5113572025957,0.9888179693645015,10.371288299560547,1.3514583922525483,177.9274084290867,0.24778330017486885
2025-03-06 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0130_hmimag_1024.jpg,5.327885648423949,86.44966506958008,61.65877724080672,-0.4731322611443084,1.7556263586013563,0.9997370362009768,0.10119224308800767,1.2957988846408548,3302.7963254843467,0.9888474143016631,10.367084503173828,1.3488701796747016,176.40013910432486,0.24786447645961923
2025-03-06 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0300_hmimag_1024.jpg,5.328278138890983,86.48840808868408,61.71086399428228,-0.4730743196755268,1.752491315951765,0.9997374798037744,0.10130246118205832,1.3018295240567228,3309.857413858817,0.9889390915073417,10.340677261352539,1.3497593329273248,176.83155569413483,0.2480470027577991
2025-03-06 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0430_hmimag_1024.jpg,5.329245921622587,86.32822322845459,61.63301515121022,-0.47079148217477496,1.7534701438338813,0.9997368163795234,0.10128755704317882,1.2944499472749742,3301.051006154712,0.9889163171681329,10.29771614074707,1.3480344726425337,175.8227258215164,0.24813423430059356
2025-03-06 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0600_hmimag_1024.jpg,5.324462407397244,86.22036170959473,61.574085380130185,-0.47037583781174686,1.753224039972097,0.9997363125090889,0.10146348441230657,1.2933043739424963,3294.8571087297296,0.988917717779505,10.211708068847656,1.3484517465551749,174.69050793518852,0.24864848786205965
2025-03-06 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0730_hmimag_1024.jpg,5.313201276192679,86.08005332946777,61.46572024632411,-0.4715349181408512,1.7541066922031376,0.9997353821644733,0.10167211025145662,1.2991203712615502,3282.8568727653583,0.9889252917633478,10.083026885986328,1.348336859546344,171.87182031781614,0.24958639742785835
2025-03-06 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_0900_hmimag_1024.jpg,5.304079006761364,86.04502868652344,61.414369685388344,-0.47393326237321354,1.7541567685396848,0.9997349395855806,0.10178118900148547,1.3039349587348472,3277.350552394003,0.9889269787012942,9.972980499267578,1.3484973580860045,170.55226246769118,0.2500123833685421
2025-03-06 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1030_hmimag_1024.jpg,5.301093864017353,86.13379955291748,61.4417552313118,-0.47728771655176594,1.7516654255800206,0.9997351757534619,0.10167162226207438,1.3007680129227785,3281.4397771491263,0.9888388462854433,9.943365097045898,1.3492837695537185,169.71496528823533,0.2499837356208235
2025-03-06 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1200_hmimag_1024.jpg,5.295620348306702,86.16750144958496,61.43112775430013,-0.4799567866261579,1.7508241177603987,0.9997350841415547,0.10168261850049021,1.2998398186489342,3280.69869795606,0.9888999620389273,9.946731567382812,1.3487929570207582,169.7508968657045,0.25030514757798883
2025-03-06 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1330_hmimag_1024.jpg,5.294520911356774,86.10505390167236,61.37365895670716,-0.4807335554544293,1.7504769965092135,0.9997345879195157,0.1016792730151792,1.304827805043917,3274.725709408754,0.9889293474632801,9.943304061889648,1.3489786525350005,169.4694473759632,0.2500571710737946
2025-03-06 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1500_hmimag_1024.jpg,5.297291390289106,86.08615112304688,61.337512821580574,-0.4815749092731584,1.7506244933848523,0.9997342750963436,0.10156170803202258,1.300975534770583,3270.8006351910594,0.9889473203227687,9.941387176513672,1.3497023925506304,170.43898580626083,0.24987039720673876
2025-03-06 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1630_hmimag_1024.jpg,5.303362209731519,85.96811580657959,61.24833693302403,-0.4806806166164694,1.7517228356294092,0.9997335009631506,0.1013570949962741,1.3011921121688892,3260.7856706636544,0.9888859976305616,10.011465072631836,1.350948030005639,170.44624292963343,0.24981431006258067
2025-03-06 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1800_hmimag_1024.jpg,5.309237498969084,86.02798175811768,61.2781037295699,-0.4816480635622304,1.7492727644162636,0.9997337597434933,0.10122948199568782,1.3038330946325827,3265.0982286152216,0.9888387078138433,10.082433700561523,1.352177872048826,172.62299956512598,0.24921933087010106
2025-03-06 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_1930_hmimag_1024.jpg,5.316426128865913,86.0281400680542,61.27884977637423,-0.4819835915910444,1.7465907610537736,0.9997337662244766,0.10116948950235383,1.3022156653532913,3266.4304846181617,0.9889035945231207,10.167856216430664,1.3513542251614772,173.8941611534367,0.24864540052917827
2025-03-06 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_2100_hmimag_1024.jpg,5.317479052484412,86.19907665252686,61.380034481823955,-0.4854286222859564,1.7401236991406357,0.9997346430385629,0.10124206440195849,1.2953495538269508,3280.267232541914,0.9889750630941609,10.314573287963867,1.350772422596574,176.5334032079532,0.2480579268714531
2025-03-06 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250306/20250306_2230_hmimag_1024.jpg,5.312863643678317,86.23540782928467,61.380978436653024,-0.48857299506490154,1.7374959428944134,0.9997346511979829,0.10126591821972397,1.2891697253502827,3281.6077158355465,0.9889190424953973,10.301942825317383,1.3498461056807234,176.31145947928127,0.2481001833069351
2025-03-07 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0000_hmimag_1024.jpg,5.308479621131144,86.31023216247559,61.418065307262424,-0.4917392784384647,1.7330950912097995,0.9997349714743737,0.10138245733833173,1.2947037505279257,3287.658243469032,0.9888703453232689,10.32296371459961,1.3489767362213634,176.59608875405306,0.24804928041951504
2025-03-07 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0130_hmimag_1024.jpg,5.306001205304135,86.15897560119629,61.32723521048225,-0.49139219996049865,1.7321488801629699,0.9997341860487925,0.10154489972774172,1.2926638842601874,3278.3888778384553,0.9889466273761754,10.312274932861328,1.3483240069327076,174.9702736236255,0.24786215976744871
2025-03-07 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0300_hmimag_1024.jpg,5.305262975566005,86.11762428283691,61.31311697814701,-0.49130792022139613,1.730855422963249,0.9997340636522402,0.10156715435550723,1.2910946817471984,3277.4916325205504,0.9889101335041558,10.262638092041016,1.3489708136704477,174.55861559098764,0.24812220372930557
2025-03-07 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0430_hmimag_1024.jpg,5.305503576794987,86.08846950531006,61.31446489885142,-0.4902891962488928,1.729943449360671,0.9997340753415486,0.10162787041554111,1.292969797272853,3278.067622376306,0.9889155886797856,10.23985481262207,1.3496730093012572,172.79255208579707,0.2484056074665964
2025-03-07 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0600_hmimag_1024.jpg,5.301335391507412,85.99813556671143,61.26867057513437,-0.49005486388351965,1.729538648702277,0.9997336777763196,0.10171393385644478,1.2982789843052744,3273.3643343324316,0.9889743211674614,10.164133071899414,1.3482518742736327,172.0209400281543,0.24859757527020346
2025-03-07 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0730_hmimag_1024.jpg,5.291185253575111,85.79701042175293,61.11379216941808,-0.49086281361139134,1.7319904218797222,0.9997323265666775,0.10183378030160384,1.2956213936309315,3255.6828694920846,0.9889307769747467,10.012256622314453,1.3483383294728284,168.6880249322557,0.2497094180671776
2025-03-07 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_0900_hmimag_1024.jpg,5.281625855185462,85.75939083099365,61.068908339741974,-0.4924832509813787,1.7324836998338249,0.9997319330635885,0.10197620216968062,1.2973962764169182,3250.6710539342553,0.9889885612765899,9.950117111206055,1.3503334013329928,168.06914858849075,0.2501167920599019
2025-03-07 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1030_hmimag_1024.jpg,5.277427411595067,85.75189018249512,61.04257552760999,-0.49429517855638605,1.7314846466249538,0.9997317017960031,0.10198902165029722,1.2967022970781956,3248.3366877548665,0.9889532022694543,9.898128509521484,1.3487277175815797,167.0041891355941,0.2502865342401668
2025-03-07 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1200_hmimag_1024.jpg,5.276958439462209,85.88268184661865,61.11035579067142,-0.49639598126444234,1.7295677688216644,0.9997322964700793,0.10197530806181021,1.2974618978077377,3256.4561055837353,0.9888910142586338,9.882768630981445,1.3465580628238079,166.267240049534,0.2502128104165758
2025-03-07 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1330_hmimag_1024.jpg,5.275734271943217,85.82647323608398,61.058435511840706,-0.49683255939860543,1.7307730985876704,0.9997318411219351,0.10194550396590785,1.2987569476650185,3250.3588449063313,0.9889418408378411,9.885246276855469,1.3493518386253212,166.51966209031465,0.2501651249238797
2025-03-07 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1500_hmimag_1024.jpg,5.28043091149047,85.85553359985352,61.059881348635514,-0.4971839654766121,1.7313519191341133,0.9997318538178465,0.10173021457558207,1.2957136552908324,3250.2410712886413,0.9889409868947884,9.920753479003906,1.3499535745117561,167.64189249757783,0.25015384387486733
2025-03-07 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1630_hmimag_1024.jpg,5.282783115383369,85.80403995513916,61.015976653124895,-0.497186966285121,1.7313392824141858,0.999731467887792,0.1016755282671511,1.2917725995729186,3245.5745461169063,0.9889363872991435,9.977109909057617,1.3482244142143829,168.61026379623476,0.24982551905894018
2025-03-07 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1800_hmimag_1024.jpg,5.287684229391729,85.79569721221924,61.005475672637736,-0.49690927128397683,1.731192712102457,0.9997313754588555,0.1015998508737539,1.2945638705753697,3244.52617185703,0.9889070050451193,10.006940841674805,1.3509366640616924,169.1058869152916,0.2493284451535885
2025-03-07 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_1930_hmimag_1024.jpg,5.297819017223289,85.8571834564209,61.04824471110993,-0.49716163244670214,1.7285025705524375,0.9997317516108059,0.10142384581013175,1.294383594695719,3250.340470794022,0.9889244909471422,10.125137329101562,1.3505502076290534,170.87958418655285,0.24862364114207883
2025-03-07 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_2100_hmimag_1024.jpg,5.297799986943013,85.91314792633057,61.07575016704651,-0.4983239931056174,1.7274591839441398,0.9997319931029147,0.10145505020591372,1.291052163429837,3253.761163570691,0.9889447232265467,10.222280502319336,1.3487999416280818,172.35626591190348,0.24836376977912378
2025-03-07 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250307/20250307_2230_hmimag_1024.jpg,5.292357959381073,86.01362228393555,61.12742539272048,-0.500982622729927,1.7253999614110105,0.9997324459196016,0.10158709703864588,1.283986031498036,3260.241434056188,0.9889428138111577,10.244888305664062,1.3480560468258105,172.72475148312276,0.24832342839170704
2025-03-08 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0000_hmimag_1024.jpg,5.288274267156729,86.01008796691895,61.10860174233221,-0.5027190696709094,1.7246660801615508,0.9997322811057626,0.10167179851487163,1.2854830788952412,3258.580374399025,0.9888862085990275,10.28873062133789,1.3491309196998116,174.5780447957945,0.2482161423307518
2025-03-08 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0130_hmimag_1024.jpg,5.28536593566431,85.93151950836182,61.06553034546983,-0.5030396083249741,1.7231223637746704,0.9997319034131182,0.10172853125732217,1.2863229846281452,3254.7170329312917,0.9889400500529604,10.207216262817383,1.3477086438977246,172.84114237124794,0.24844180873130223
2025-03-08 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0300_hmimag_1024.jpg,5.286705880191332,85.99244689941406,61.132068905373686,-0.5025577740963622,1.7212256599935933,0.9997324865533066,0.1017464127016865,1.2871007204272817,3262.7119600769465,0.9889512087731899,10.250133514404297,1.3480997311527199,173.72975959912276,0.2482047727004048
2025-03-08 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0430_hmimag_1024.jpg,5.288314074097172,85.93152809143066,61.12439590072823,-0.5006403603969186,1.7208654796507892,0.9997324194046193,0.10179751573377871,1.2900998531282692,3262.0636381755508,0.9889287910548408,10.181957244873047,1.3481273610518134,172.80058156705576,0.24851044969894223
2025-03-08 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0600_hmimag_1024.jpg,5.285367919959714,85.83044242858887,61.074166405986695,-0.4994282693238521,1.7221047029360248,0.999731979206675,0.10185843528597616,1.2873173835293321,3256.118545876755,0.9889421773339394,10.110366821289062,1.3496497965877094,171.2712894048031,0.24900321649154442
2025-03-08 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0730_hmimag_1024.jpg,5.274749423732956,85.68513011932373,60.97051364325257,-0.4995421741652031,1.724643554878685,0.9997310673812357,0.10205287508324545,1.290441716098228,3243.880671694837,0.9890020716163958,9.960771560668945,1.3483623719642202,168.15962631809793,0.24984006439205458
2025-03-08 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmimag/20250308/20250308_0900_hmimag_1024.jpg,5.268586865009962,85.66582202911377,60.94761510665181,-0.4998658792055448,1.7267144273619726,0.9997308653171335,0.10212233324818953,1.2967321156326719,3240.4722229484246,0.9889421250189666,9.913599014282227,1.3477079270551595,167.71440068988483,0.25023750410961476
