date,url,entropy,mean_intensity,standard_deviation,skewness,kurtosis,relative_smoothness,uniformity,fractal_dimension,taruma_contrast,taruma_directionality,taruma_coarseness,taruma_linelikeness,taruma_regularity,taruma_roughness
2025-03-14 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_2100_hmiigr_1024.jpg,4.269541611280047,118.54696941375732,80.63294871993024,-0.7757442950431451,1.6297618770531201,0.999846217072686,0.10932456933915091,1.338362898243502,5754.320477019875,0.9882822284253533,23.427912712097168,1.3443802931357867,76.69793705771264,0.30565806055729655
2025-03-14 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250314/20250314_2230_hmiigr_1024.jpg,4.270462769488627,118.5337963104248,80.64314665700665,-0.7751968912629661,1.6290340873808806,0.9998462559582807,0.10938232785338187,1.3409385536270961,5756.4188650799915,0.9882805022171879,23.436816692352295,1.343203438829901,76.51804615576135,0.30547787725576636
2025-03-15 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0000_hmiigr_1024.jpg,4.272966134810802,118.50866985321045,80.65639427070093,-0.7743301288660279,1.6278185682120516,0.9998463064505303,0.10939856495133427,1.3354031470578251,5759.384941854306,0.9882825494226536,23.4471697807312,1.3436440328372394,77.62385483218065,0.3051220589753301
2025-03-15 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0130_hmiigr_1024.jpg,4.271752022349728,118.4778938293457,80.6661914820709,-0.7735278500575635,1.6265017828460044,0.9998463437758426,0.10955295069106796,1.3377635582240002,5761.949796477411,0.9882820946077971,23.43061876296997,1.343045593864286,76.78926258268244,0.3057068114386839
2025-03-15 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0300_hmiigr_1024.jpg,4.274260991779008,118.45539379119873,80.67830854188107,-0.7727424291352796,1.6254067686397144,0.9998463899204854,0.10949421485565836,1.3369762914630459,5764.651441785043,0.988336108760029,23.433610439300537,1.3422603983023447,77.39286197964373,0.30515119365678417
2025-03-15 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0430_hmiigr_1024.jpg,4.267310681293019,118.43658638000488,80.68424387521772,-0.7723582598392648,1.6246201062160044,0.999846412516061,0.10971091535247979,1.3412922760178347,5766.197465526471,0.988328213311685,23.423789024353027,1.3425419691593423,77.03348137732516,0.30572479515039935
2025-03-15 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0600_hmiigr_1024.jpg,4.2605075046796,118.42238712310791,80.6892001588633,-0.772072751948948,1.6239378503699657,0.9998464313806144,0.1098899962980795,1.3384382322936328,5767.51150994911,0.9883227503715403,23.40746831893921,1.342895661264967,77.34428720191858,0.3059598635765381
2025-03-15 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0730_hmiigr_1024.jpg,4.266153879056478,118.41693878173828,80.69394667953654,-0.7717518939280731,1.6236580579632889,0.9998464494435124,0.10985073897245456,1.3365135319818784,5768.43855537237,0.9883490978183449,23.409804821014404,1.3406935293009623,76.69878443603449,0.3052990876274977
2025-03-15 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_0900_hmiigr_1024.jpg,4.2750294175540065,118.4205551147461,80.69266943131356,-0.7716772104717846,1.6239664826890665,0.999846444583254,0.1095936570327467,1.3341907106848347,5767.982050434888,0.9883554202272369,23.425240516662598,1.342219563701446,77.41219211835252,0.3052309993407234
2025-03-15 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1030_hmiigr_1024.jpg,4.287676243601876,118.42737102508545,80.69173547807962,-0.7716245092910374,1.6242787573811548,0.9998464410291754,0.10913923045154661,1.3361650426598743,5767.571288119188,0.9883565962862939,23.429625511169434,1.3427498910183335,76.8594650329961,0.30508070775386237
2025-03-15 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1200_hmiigr_1024.jpg,4.303632883934366,118.44134521484375,80.68857795648944,-0.7716676964131934,1.624959233864049,0.9998464290125851,0.10876572892993863,1.3441682068815803,5766.5160568936635,0.9883227304951656,23.454699516296387,1.3441531412316186,77.03889950408818,0.3044255954946326
2025-03-15 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1330_hmiigr_1024.jpg,4.302629128139975,118.45830154418945,80.68037855175298,-0.7721975809936817,1.6257995122315494,0.999846397801496,0.1087470350194053,1.3414944930184798,5764.599069135408,0.9883326324005342,23.455469608306885,1.3429093122175015,76.55409609221441,0.3047085071323596
2025-03-15 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1500_hmiigr_1024.jpg,4.292561743597358,118.48017978668213,80.67041457660012,-0.7730523605279436,1.626666111768918,0.9998463598607501,0.108957492875561,1.3396506470997476,5762.407578208402,0.9882868153817856,23.455125331878662,1.3427963480802538,77.01148186695433,0.30465561260863994
2025-03-15 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1630_hmiigr_1024.jpg,4.280440694949049,118.49709224700928,80.66458721226618,-0.7737076789013428,1.627265446608507,0.9998463376648434,0.10925380060325551,1.3398325118412757,5761.044511891951,0.9882751250476363,23.44739055633545,1.343821501342611,76.7226786664498,0.3051270506238107
2025-03-15 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1800_hmiigr_1024.jpg,4.271304002498523,118.50176048278809,80.65874268804755,-0.7741207754668332,1.6275188093033708,0.999846315398745,0.1094894730103988,1.333005052087771,5759.985521135294,0.9882404333545227,23.433884620666504,1.342775726112803,77.03364744035655,0.3055997006518218
2025-03-15 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_1930_hmiigr_1024.jpg,4.267799187448166,118.50008010864258,80.6593878814016,-0.7741371353010843,1.6273462048364367,0.9998463178569995,0.10949713744048495,1.3330921643662792,5760.230399911296,0.9882618250360511,23.425535678863525,1.3436953006743688,76.59775859730057,0.30561393748315335
2025-03-15 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_2100_hmiigr_1024.jpg,4.268650202049576,118.48675346374512,80.6625010135024,-0.7738200547385958,1.6268255587384395,0.9998463297175308,0.10955979832760931,1.3328029076957495,5761.135906048705,0.9882613952190121,23.417885780334473,1.3436881126612437,76.71350926888822,0.3054494266215013
2025-03-15 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250315/20250315_2230_hmiigr_1024.jpg,4.269071195897397,118.46621417999268,80.6691125241669,-0.7732547022550318,1.6260657480291643,0.9998463549017668,0.10957040842549759,1.3402277877612925,5762.753362009454,0.9883110009702794,23.427875995635986,1.3438959625262834,76.4725470684878,0.3055055705355538
2025-03-16 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0000_hmiigr_1024.jpg,4.271857934959446,118.44225692749023,80.67983984112651,-0.7725038235901649,1.6249586350496863,0.9998463957505573,0.10956637314120599,1.3402174474688449,5765.267693694059,0.9882976647430322,23.428565979003906,1.3431163945140538,77.69470959601918,0.3051133142755342
2025-03-16 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0130_hmiigr_1024.jpg,4.273706256006592,118.41258239746094,80.6892247504131,-0.771716309852325,1.6237291737085233,0.9998464314742057,0.10959407258633291,1.3366325226656948,5767.700322341834,0.988298178560055,23.414881229400635,1.3420784183366479,76.89978821507604,0.3055172415339931
2025-03-16 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0300_hmiigr_1024.jpg,4.271070174497602,118.39033222198486,80.69887288684309,-0.7710742112890687,1.6227221100243232,0.9998464681868386,0.10976221774581063,1.334577142469163,5769.9745772159895,0.9883379744103445,23.414323806762695,1.3424405993947468,77.22533742159801,0.30556135955251795
2025-03-16 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0430_hmiigr_1024.jpg,4.264352258144076,118.36874198913574,80.70785915930288,-0.7705371103503369,1.621623408057417,0.9998465023691387,0.10996367373081739,1.3350369384076626,5772.236992074708,0.9883628411863218,23.404695510864258,1.3417443117513428,76.96864462290198,0.3059286775706144
2025-03-16 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0600_hmiigr_1024.jpg,4.2629384581854,118.35470676422119,80.71473750882372,-0.7701219577238195,1.620900942682434,0.9998465285255352,0.10993054964819748,1.342329045538524,5773.864115174856,0.9883944345114979,23.40010929107666,1.3416095719717884,77.50828405830508,0.30591018080362614
2025-03-16 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0730_hmiigr_1024.jpg,4.262514581079869,118.34993743896484,80.71922347213639,-0.7699249029850319,1.6205536053230678,0.9998465455807694,0.11002418415046122,1.333370061267395,5774.815323851641,0.9883340261787176,23.40097951889038,1.3410006723888468,76.73073672224805,0.30585311014029587
2025-03-16 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_0900_hmiigr_1024.jpg,4.2745106793182925,118.35130405426025,80.7204787761586,-0.7697048832952085,1.620664786602179,0.9998465503528148,0.10964434143897961,1.3387090921593456,5774.89589220392,0.9883898544960175,23.422312259674072,1.341011879238674,77.57998730557122,0.3052144643517215
2025-03-16 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1030_hmiigr_1024.jpg,4.284399261044583,118.36018180847168,80.72001108360722,-0.7697556202878844,1.620992111403772,0.9998465485749048,0.10935819851511042,1.3390851279365186,5774.537425196806,0.9883252136930644,23.41986846923828,1.3425689647258021,76.97930088298402,0.305131883028029
2025-03-16 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1200_hmiigr_1024.jpg,4.293811838344725,118.37889575958252,80.71562948681182,-0.7700465894703846,1.62179077392586,0.9998465319169828,0.10904181337173213,1.3335576401295337,5773.199559785685,0.9882945493264417,23.431454181671143,1.3421280385047445,77.11282401497239,0.3049777739714433
2025-03-16 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1330_hmiigr_1024.jpg,4.298770691580066,118.39868545532227,80.71254893225391,-0.7703893360422377,1.6225418548926238,0.9998465202037295,0.10894226809614338,1.3374960836759326,5772.090719621636,0.9883377704798844,23.436096668243408,1.3435798937989059,76.79853048381533,0.3048208391037413
2025-03-16 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1500_hmiigr_1024.jpg,4.2869025892527475,118.41937160491943,80.70149275849309,-0.7712833045556126,1.6234499343582587,0.9998464781535779,0.10922708543148474,1.3354648508256382,5769.702376437368,0.988323667083208,23.42249822616577,1.3418630591706973,77.12058765138127,0.3052288687819124
2025-03-16 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1630_hmiigr_1024.jpg,4.272644392271815,118.43432331085205,80.6925241281253,-0.7720591783243148,1.6240443572567325,0.9998464440303233,0.10956799622908875,1.3348827240056187,5767.892131521558,0.9883102137256795,23.416176795959473,1.3420961364134112,76.86499824363676,0.30536756111840013
2025-03-16 18:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1800_hmiigr_1024.jpg,4.265456598923321,118.44260025024414,80.68842442925617,-0.7724298232391404,1.6243766075921575,0.9998464284282701,0.10978080512177257,1.3348741098277264,5767.011120300774,0.9883077690973533,23.402414798736572,1.3428555292197824,77.09799326078222,0.30577324352139
2025-03-16 19:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_1930_hmiigr_1024.jpg,4.265544602155495,118.43656826019287,80.69245004851285,-0.7721778896997613,1.624024728013005,0.9998464437484227,0.10981809175063972,1.3338570154900424,5767.898969834814,0.9883150727829199,23.40162229537964,1.3423922513697764,76.72253518678009,0.30566578979204967
2025-03-16 21:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_2100_hmiigr_1024.jpg,4.2667100193021845,118.42498588562012,80.69352399197297,-0.7719496172752607,1.623621545714429,0.9998464478351029,0.10976920326538675,1.3368085893153676,5768.410553324969,0.9883572084556853,23.404075145721436,1.3425321592283472,76.8414738266697,0.30565416339694923
2025-03-16 22:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250316/20250316_2230_hmiigr_1024.jpg,4.265612556501188,118.40672016143799,80.69928045109042,-0.7714855301015362,1.6229576521643034,0.9998464697373931,0.10989645914014545,1.3330078282207578,5769.823494449986,0.9883074007472448,23.401670932769775,1.3411117894952498,76.65754243489249,0.30567416970150363
2025-03-17 00:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0000_hmiigr_1024.jpg,4.268605933795829,118.37378120422363,80.70783669936927,-0.770653574893653,1.6216937808967786,0.9998465022837191,0.10989423211321991,1.3366476704493304,5772.171157360235,0.9883296321801237,23.40818452835083,1.3418566830619136,77.39893222744115,0.3055006172598704
2025-03-17 01:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0130_hmiigr_1024.jpg,4.2672304260821114,118.34593391418457,80.71857510929951,-0.7698962233605748,1.620347124913161,0.9998465431159272,0.1099168777873274,1.3393621623602059,5774.906512921148,0.9883143333355942,23.3882999420166,1.3415518928144365,76.53132900923953,0.3057883658088691
2025-03-17 03:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0300_hmiigr_1024.jpg,4.265811105922579,118.32732009887695,80.72753664188939,-0.7693402107978216,1.6194664346101828,0.9998465771791879,0.10991512755754229,1.3383599064644958,5776.974001308567,0.9884105205763838,23.392247200012207,1.3416645360851631,76.92664822165027,0.30604233693683247
2025-03-17 04:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0430_hmiigr_1024.jpg,4.262250901793433,118.31139183044434,80.73728877642382,-0.7688206250109051,1.6185335848190536,0.999846614234684,0.10998925154672179,1.3382497460031628,5779.2022561194535,0.9883146136646639,23.389816761016846,1.3418473323501314,76.67896655600157,0.3059157315579779
2025-03-17 06:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0600_hmiigr_1024.jpg,4.2602975524438325,118.29646301269531,80.7450353573841,-0.7683652708925872,1.6178043934542108,0.9998466436600483,0.11010699189500883,1.335041173896561,5780.962543488116,0.9883766726139188,23.380387783050537,1.3428851927152066,77.28719958454998,0.30609068991573884
2025-03-17 07:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0730_hmiigr_1024.jpg,4.260125717998886,118.287841796875,80.74531540664617,-0.7682191476278734,1.6174944140372987,0.9998466447236559,0.11003577565497835,1.3358209422804503,5781.2795943871015,0.9883165891014521,23.37682294845581,1.3418635450763998,76.469732971001,0.30595798283062864
2025-03-17 09:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_0900_hmiigr_1024.jpg,4.2673277038266315,118.29258155822754,80.74830508584147,-0.7680604108272243,1.6176263035991687,0.9998466560775608,0.1098828172616777,1.3322289752837233,5781.589864807588,0.9883504529799986,23.400990962982178,1.3416242810350958,77.27209702191371,0.30570385423084545
2025-03-17 10:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_1030_hmiigr_1024.jpg,4.281030496373801,118.30119895935059,80.74877451821621,-0.7679919479430478,1.6179515292771571,0.9998466578602097,0.1095181986438547,1.3354572717972568,5781.366522114486,0.9883382513012872,23.413345336914062,1.3421237996563011,76.79254886337876,0.30505362713795686
2025-03-17 12:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_1200_hmiigr_1024.jpg,4.289513788153393,118.31506061553955,80.74238085158272,-0.7682842091284369,1.618690460326572,0.9998466335778696,0.10916798634389124,1.3347279605893725,5779.791218301289,0.9883403385168154,23.411605834960938,1.341676047157795,76.88351742559463,0.3054380975998624
2025-03-17 13:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_1330_hmiigr_1024.jpg,4.292750876468891,118.33578968048096,80.73801474375522,-0.7686896852837306,1.6195212717515242,0.9998466169926283,0.1091557889340038,1.3354141229416403,5778.424837975005,0.9882990530236512,23.40731906890869,1.3419214503009165,76.31246294998974,0.3051580241338754
2025-03-17 15:00:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_1500_hmiigr_1024.jpg,4.2832655764666105,118.35162830352783,80.72957894058358,-0.769370790894435,1.6202114005081971,0.9998465849404867,0.10935386312485207,1.3316527583724491,5776.602099649568,0.9883307836521045,23.413645267486572,1.3416695014052815,76.71277863367014,0.3053662114629995
2025-03-17 16:30:00,https://soho.nascom.nasa.gov/data/REPROCESSING/Completed/2025/hmiigr/20250317/20250317_1630_hmiigr_1024.jpg,4.26919396234494,118.36664867401123,80.7245153456726,-0.7699790014435476,1.6207566132825562,0.999846565696348,0.10974678949787631,1.3358508864206635,5775.391667778526,0.9883296878835897,23.40189027786255,1.3418487169022622,76.47994250209598,0.30529236638146834
